CCIndex, Label, PosX, PosY, PosZ, eVec1X, eVec1Y, eVec1Z, eVec2X, eVec2Y, eVec2Z, eVal1, eVal2, eVal3
72684,0,-14.5713,-2.45531,5.08419,0.809086,0.063343,0.584266,-0.0891672,0.995896,0.0155083,10.0054,2.4795,0
56300,0,19.5398,-2.73637,-1.72587,-0.308393,0.0921045,-0.94679,-0.24257,-0.970012,-0.0153526,17.3227,6.01191,0
48108,0,2.33242,6.66583,2.46052,0.353698,0.297598,0.886754,-0.78124,0.615318,0.105109,50.3623,20.4488,0
51180,0,18.051,7.68193,3.35993,0.405147,0.161908,-0.899801,-0.354396,0.935055,0.00867997,23.2942,8.76297,0
59372,0,17.5231,-8.40625,-1.14967,-0.168339,0.123206,-0.977999,-0.453661,-0.890522,-0.0340993,21.6242,4.11707,0
71660,0,-7.58502,1.43901,6.08063,0.933164,-0.0867621,-0.348823,-0.105947,-0.99371,-0.0362634,13.5329,4.18071,0
47084,0,1.88445,9.00582,-3.29553,-0.500573,-0.390187,0.772775,-0.64881,0.760074,-0.0364994,29.261,15.785,0
63468,0,-5.50722,18.1282,-2.33147,0,0,0,0,0,0,0,0,0
69612,0,-16.1196,1.75257,3.60928,0.562499,-0.0867986,0.822229,-0.0681603,-0.995957,-0.0585088,9.56709,1.55134,0
77804,0,-4.11036,-9.30281,4.67165,0.691161,0.655409,-0.304525,-0.61966,0.75428,0.216986,12.2141,3.27197,0
45036,0,0.828715,13.2831,-4.63633,-0.482209,-0.746685,0.458187,0.692377,-0.645263,-0.322877,11.9479,11.2071,0
73708,0,-16.6452,-6.18149,0.128251,0.0524219,-0.0177773,0.998467,-0.318863,0.947205,0.0336057,8.49537,-0.290832,0
81900,0,-0.642152,-19.1177,-4.62303,0,0,0,0,0,0,0,0,0
65516,0,-3.74535,15.305,-4.38742,-0.539437,0.778142,0.321719,-0.830744,-0.554167,-0.0525718,11.4302,1.04023,0
65564,0,-2.47277,15.2406,-4.40888,0.597735,-0.788041,-0.14732,0.786071,0.540005,0.300811,5.61389,1.19636,0
81948,0,0.48928,-18.9536,-0.892148,0,0,0,0,0,0,0,0,0
49180,0,4.13937,5.46724,2.71838,0.41325,0.148913,0.898359,-0.665001,0.723308,0.186008,59.3361,18.9909,0
69660,0,-14.8045,2.2581,-4.52598,-0.784757,0.0864526,0.613744,-0.153532,-0.986478,-0.0573561,10.5499,1.78601,0
77852,0,-1.42239,-8.48679,-4.96733,-0.592531,-0.609744,-0.526421,-0.73187,0.680516,0.0355515,21.8116,3.50775,0
45084,0,3.08158,14.5788,-5.35993,0.351005,0.924555,0.148299,-0.928727,0.323547,0.181063,14.486,8.81489,0
61468,0,6.32559,-15.9783,3.55798,0.525781,-0.445014,-0.724926,-0.712405,-0.696049,-0.0894128,14.3417,0.449762,0
51228,0,18.8582,7.48178,0.762312,0.0230045,0.0481901,-0.998573,-0.348372,0.936619,0.0371747,25.0708,6.03965,0
75804,0,-1.91796,-4.14336,-2.104,-0.462934,-0.0756415,-0.883159,-0.54178,0.812721,0.214382,24.0401,13.213,0
55324,0,6.12272,-6.80215,4.53452,0.700126,-0.427506,0.571894,-0.512886,-0.858347,-0.0137499,27.6503,11.6732,0
47132,0,3.37685,9.35966,5.70804,0.460085,0.683879,0.566243,-0.807763,0.587139,-0.052792,29.5163,14.5588,0
63516,0,-3.98891,18.4937,-2.50397,0,0,0,0,0,0,0,0,0
66588,0,-5.30283,12.3167,-4.80579,0.634691,-0.766643,-0.0970877,-0.772764,-0.629934,-0.0775808,11.0216,1.09256,0
74780,0,-16.0383,-7.37433,-1.89127,-0.270098,-0.115277,0.955907,-0.203815,0.977154,0.0602503,9.03606,-0.350265,0
54300,0,13.9054,-2.2906,6.73509,0.97954,-0.151401,-0.132586,-0.166143,-0.980145,-0.108221,25.8951,12.2534,0
78876,0,-11.9234,-14.2056,-1.71229,-0.120783,-0.15426,0.98062,-0.656182,0.753659,0.0377352,8.26476,-0.521747,0
52252,0,19.2399,5.26284,-1.57181,-0.314601,0.000656917,-0.949224,-0.222665,0.972046,0.0744706,23.2348,6.15945,0
76828,0,-1.89721,-5.66272,-3.57265,-0.66418,-0.246987,-0.705594,-0.538242,0.813009,0.222063,19.9287,8.48561,0
44060,0,3.4926,16.3588,-4.53284,0.219443,0.750158,0.623786,-0.975624,0.169692,0.139148,12.7712,4.79068,0
60444,0,12.2556,-13.0474,3.19977,0.409173,-0.421456,-0.809291,-0.736698,-0.675912,-0.0204742,19.3407,4.14808,0
72732,0,-13.2427,-1.83771,-5.80377,-0.920956,-0.0981328,0.377108,0.0754974,-0.994368,-0.0743829,11.3258,2.94729,0
56348,0,20.0248,-1.88562,0.581665,0.0653187,-0.0185364,-0.997692,-0.160848,-0.986948,0.0078061,20.2874,5.6713,0
48156,0,3.27078,7.539,-3.24827,-0.46,-0.487022,0.742435,-0.744863,0.666781,-0.0241101,38.979,16.8587,0
64540,0,-1.05139,18.1084,-2.512,0,0,0,0,0,0,0,0,0
49692,0,5.01504,4.55269,-1.89808,-0.382829,-0.142077,0.912829,-0.551225,0.828063,-0.102293,57.3331,19.0881,0
74268,0,-15.9698,-7.05339,-2.32588,-0.340782,-0.13786,0.92998,-0.269822,0.961917,0.0437203,9.45396,-0.341141,0
57884,0,9.52416,-9.87948,-6.01749,-0.822833,0.551402,-0.137483,-0.563064,-0.823771,0.0660338,30.7449,7.0262,0
70172,0,-17.0166,0.495039,1.61762,0.228445,-0.0491223,0.972317,-0.00458785,-0.998769,-0.0493808,9.10432,0.327901,0
53788,0,17.1219,0.709983,-5.20405,-0.842144,0.0247711,-0.538684,0.0141277,0.999615,0.0238805,25.9699,11.0537,0
78364,0,-0.714923,-9.2254,-5.02009,-0.633264,-0.514298,-0.578338,-0.65562,0.75358,0.0477504,12.7283,2.60629,0
61980,0,5.70663,-16.8164,-4.07437,0,0,0,0,0,0,0,0,0
51740,0,18.81,7.06221,-1.14606,-0.236785,-0.0737975,-0.968755,-0.328735,0.944385,0.0084089,22.8979,5.7653,0
59932,0,15.7713,-10.326,-2.47433,-0.336731,0.26202,-0.90441,-0.623502,-0.781801,0.00564462,19.045,5.12615,0
72220,0,-10.1603,-0.0709298,-6.2529,0.999182,-0.00543113,0.0400654,0.0017117,0.995731,0.0922902,12.3266,3.54298,0
55836,0,1.33212,-7.80579,-2.0265,-0.149689,0.172484,0.973572,-0.331298,-0.936495,0.114977,32.2465,7.57076,0
80412,0,-8.94559,-17.3661,-1.26409,0,0,0,0,0,0,0,0,0
47644,0,3.45218,8.68058,5.35635,0.411592,0.657549,0.631049,-0.824273,0.563977,-0.0500412,31.802,14.5788,0
64028,0,-2.97384,17.8561,2.80522,0,0,0,0,0,0,0,0,0
67100,0,-5.38478,11.1845,-4.90191,0.691444,-0.722381,0.00843328,0.718991,0.689243,0.0894238,11.5623,1.41219,0
75292,0,-2.58911,-2.3329,-1.10815,-0.257716,0.216229,-0.941715,-0.320345,0.90039,0.294408,16.4776,14.8927,0
58908,0,0.707005,-13.271,-4.50544,-0.464482,0.0445047,0.884464,-0.0779791,0.992802,-0.0909073,12.9143,3.2361,0
54812,0,10.3822,-4.37351,6.25058,0.930741,-0.262629,0.254454,-0.248126,-0.964712,-0.0881109,28.1686,10.5645,0
79388,0,-9.98552,-15.6916,1.51235,0.298428,0.302137,0.905348,-0.742564,0.669435,0.0213625,7.55507,0.0891597,0
63004,0,-6.41141,18.752,-0.776914,0,0,0,0,0,0,0,0,0
52764,0,19.0525,3.88216,3.43431,0.468133,0.0925245,-0.878801,-0.184492,0.98282,0.00519814,24.358,9.42586,0
77340,0,-1.91162,-7.55626,-4.71815,-0.800716,-0.31605,-0.508887,-0.479698,0.84711,0.22868,13.8496,3.66526,0
44572,0,3.76923,15.7032,5.70186,0.131104,0.800236,-0.585179,-0.99025,0.0776724,-0.115639,17.4619,6.48559,0
73244,0,-15.7105,-4.18139,3.76815,0.637279,0.0359206,0.769796,-0.153081,0.984907,0.0807703,9.26605,2.04726,0
56860,0,18.8274,-3.89885,2.99731,0.442151,-0.0912155,-0.89229,-0.308527,-0.949577,-0.0558109,23.4801,8.41046,0
81436,0,-5.78349,-19.4973,-0.630754,0,0,0,0,0,0,0,0,0
48668,0,4.62824,6.83268,-3.6621,-0.54645,-0.429818,0.718783,-0.676447,0.732536,-0.0762218,50.8772,14.1341,0
65052,0,-1.1871,16.8057,-2.90383,-0.168765,-0.0726279,-0.982977,-0.250149,-0.961474,0.113986,2.78143,-4.86364,0
49436,0,13.0939,9.5417,6.61245,0.758648,0.529292,-0.379873,-0.575219,0.817949,-0.00909365,28.6463,11.0938,0
74012,0,-7.85904,-2.66651,-6.12841,-0.938574,-0.196481,-0.283681,-0.222793,0.972806,0.0633454,14.3584,4.14386,0
57628,0,-0.278067,-11.6429,-0.950621,-0.117629,-0.0982676,0.988184,-0.280671,-0.95123,-0.128003,12.7059,3.67118,0
69916,0,-4.46649,6.31051,-4.43667,-0.823868,0.343148,-0.451099,-0.347749,-0.934521,-0.0757698,15.4328,3.63695,0
78108,0,-10.2491,-11.7184,-5.57716,-0.620138,-0.617629,0.483697,-0.695219,0.718331,0.0259061,8.62041,1.53021,0
45340,0,10.1799,17.0986,1.75582,0.71626,0.073775,-0.693923,-0.671924,0.341361,-0.65726,2.94889,-0.371879,0
61724,0,12.8859,-13.8988,-0.975121,-0.054036,0.14511,-0.987939,-0.718165,-0.693059,-0.0625167,19.6947,2.64632,0
67868,0,-15.6825,5.00061,-2.83658,-0.547446,0.109316,0.82967,-0.322151,-0.942554,-0.0883775,7.58918,0.604494,0
51484,0,11.1555,3.05276,-6.12165,-0.963302,-0.126048,0.236983,-0.130298,0.991472,-0.00229543,29.7957,10.4054,0
76060,0,-10.7906,-7.99509,-6.25358,-0.884514,-0.380141,0.270422,-0.400676,0.915931,-0.0230026,11.3855,2.82378,0
43292,0,6.96978,19.9726,-0.357251,0,0,0,0,0,0,0,0,0
59676,0,8.00578,-13.0346,-5.80983,-0.677107,0.646823,-0.350921,-0.685984,-0.727414,-0.017164,18.9775,5.71954,0
71964,0,-17.1383,-2.84489,1.17267,0.204766,-0.0220504,0.978563,0.00862427,-0.999667,-0.0243306,10.265,0.486382,0
55580,0,16.2067,-3.42398,5.80666,0.847126,-0.169571,-0.50361,-0.254808,-0.961281,-0.104941,26.9422,11.5545,0
80156,0,-7.80055,-16.1322,-4.36507,-0.426287,-0.619209,0.659438,-0.766218,0.634653,0.100623,12.6277,-0.309733,0
47388,0,12.5947,14.2053,-3.53995,-0.451134,-0.466237,-0.760987,-0.768793,0.636077,0.0660545,20.3962,6.20706,0
63772,0,-9.31855,15.52,-1.64699,-0.282111,0.341926,0.896381,-0.636972,-0.765437,0.0915083,7.90264,-0.774976,0
75036,0,-10.7381,-6.13159,6.00159,0.912524,0.371215,0.171751,-0.387359,0.919157,0.0714363,11.4188,3.42995,0
70940,0,-12.5321,1.93208,-5.74786,-0.942955,0.121503,0.309957,-0.153399,-0.984871,-0.0806045,11.7972,2.89395,0
54556,0,1.73931,-6.41229,-1.05004,0.0466484,0.208461,0.976917,-0.702541,-0.688387,0.18044,62.5885,14.2316,0
79132,0,-5.61638,-13.0868,4.53977,0.624651,0.7602,0.178624,-0.774023,0.572433,0.270571,13.3032,2.14471,0
46364,0,12.7691,15.7355,-0.734143,-0.162089,-0.1452,-0.976035,-0.827969,0.558122,0.0544706,25.1142,3.3627,0
62748,0,3.66595,-19.3562,-3.45708,0,0,0,0,0,0,0,0,0
77084,0,-12.1949,-10.9809,3.92478,0.645157,0.367061,0.670104,-0.58364,0.802768,0.122181,9.65096,2.13855,0
81180,0,-5.78717,-18.7957,0.568909,0,0,0,0,0,0,0,0,0
66332,0,-13.7638,8.87018,3.49251,0.471745,-0.247477,0.846293,-0.493367,-0.869574,0.0207304,10.0427,0.379414,0
74524,0,-8.78797,-4.38679,-6.46764,-0.965495,-0.226184,-0.129075,-0.230124,0.973025,0.0162785,13.635,3.8799,0
58140,0,18.5333,-6.34831,-0.561938,-0.0961217,0.069988,-0.992906,-0.399913,-0.916188,-0.0258652,23.8876,5.01652,0
70428,0,-8.21877,4.52039,-5.67206,-0.944933,0.29331,-0.145158,0.281564,0.954707,0.0962079,12.5234,3.28047,0
54044,0,4.96697,-5.0049,2.45756,0.47505,-0.167849,0.863802,-0.517269,-0.847395,0.119813,39.3351,14.3359,0
78620,0,-8.7763,-12.786,4.47799,0.704883,0.55894,0.436721,-0.671639,0.723942,0.157507,9.77058,2.02445,0
45852,0,11.8173,16.4493,-0.32282,-0.106762,-0.0755243,-0.991412,-0.834669,0.548648,0.0480874,21.3072,2.5356,0
62236,0,10.3567,-15.8807,-1.37964,-0.0153661,0.146946,-0.989025,-0.876433,-0.478088,-0.0574158,11.8868,0.699458,0
68380,0,-17.1075,3.61672,0.143035,-0.0469956,-0.0487429,0.997705,-0.141298,-0.988441,-0.0549459,8.24227,-0.6478,0
51996,0,10.7167,2.28764,6.74584,0.944395,0.0936272,0.315201,-0.114913,0.992137,0.0495937,31.9207,11.5499,0
76572,0,-10.9745,-8.97152,-6.04689,-0.788277,-0.508706,0.346176,-0.538954,0.84227,0.0104639,8.94085,2.44614,0
43804,0,8.05547,18.5053,1.64044,0,0,0,0,0,0,0,0,0
64284,0,-7.73738,15.9218,-2.89595,-0.426972,0.571909,0.700439,-0.749482,-0.657205,0.0797412,8.8642,-0.535138,0
67356,0,-15.4327,6.06391,3.15705,0.433744,-0.221551,0.873374,-0.417728,-0.908282,-0.0229501,8.30646,0.821446,0
42780,0,4.48671,19.7466,-2.41299,0,0,0,0,0,0,0,0,0
55068,0,19.4869,-0.0862021,3.15202,0.459107,0.0137261,-0.888275,-0.0513571,-0.997798,-0.0419625,24.9853,8.30828,0
79644,0,-0.377553,-11.6568,-5.93913,-0.758675,-0.451261,-0.469867,-0.532861,0.844779,0.0490615,5.24857,0.033206,0
46876,0,12.9603,14.7006,-2.67478,-0.385119,-0.352824,-0.852759,-0.780293,0.617885,0.0967457,20.8179,4.96318,0
63260,0,-8.62949,17.0897,-0.645143,0.155724,0.543433,0.824882,-0.617214,-0.598454,0.510783,2.31715,-0.200287,0
69404,0,-1.77042,8.68789,-3.59093,-0.585021,0.640867,-0.497031,-0.702968,-0.706325,-0.0833144,17.2228,2.7155,0
53020,0,8.98756,-0.983677,5.6167,0.81937,-0.0360232,0.572132,-0.0177281,-0.999139,-0.0375199,31.4551,10.8979,0
44828,0,9.47624,17.0572,3.02079,0.9869,-0.161305,0.00300309,-0.0407586,-0.231274,0.972035,2.64934,-2.3265,0
61212,0,0.769277,-17.7711,-1.34259,0,0,0,0,0,0,0,0,0
73500,0,-6.51482,-0.956314,-5.3516,-0.874885,-0.0991097,-0.474081,-0.142889,0.988089,0.0571269,16.3901,5.01582,0
57116,0,2.95981,-9.58276,-4.99997,-0.49647,0.641323,0.584997,-0.782487,-0.6224,0.0182529,30.7839,12.4418,0
81692,0,0.678783,-17.7592,-4.47797,0,0,0,0,0,0,0,0,0
48924,0,13.4935,10.4475,-5.20916,-0.748873,-0.441745,-0.494015,-0.537175,0.84118,0.0621203,27.2376,10.2852,0
49308,0,7.92216,6.81084,6.45139,0.811799,0.4094,0.416382,-0.467452,0.882961,0.0432129,35.6501,11.9303,0
73884,0,-12.0433,-3.58034,-6.23945,-0.939989,-0.236321,0.246114,0.225202,-0.971588,-0.0728103,12.7073,3.37952,0
57500,0,18.5829,-4.78906,-2.49282,-0.408529,0.124546,-0.904208,-0.329504,-0.943966,0.0188502,20.9512,6.62532,0
69788,0,-9.78724,4.7542,-5.77398,0.963412,-0.264977,-0.0403013,-0.268009,-0.954008,-0.134311,12.424,3.07835,0
53404,0,4.80143,-3.9895,0.488754,0.147864,-0.0171581,0.988859,-0.564649,-0.822344,0.0701629,37.9809,17.6098,0
77980,0,-13.2589,-12.7881,-0.582916,0.00958124,-0.0382062,0.999224,-0.628895,0.776669,0.0357269,7.38855,-0.609948,0
45212,0,8.20569,16.6536,-3.32192,-0.248652,-0.338625,-0.907472,-0.920861,0.373131,0.113086,12.1409,3.46846,0
61596,0,10.8124,-15.2201,1.46924,0.308511,-0.202324,-0.929455,-0.802275,-0.580313,-0.139974,20.4005,2.75778,0
51356,0,7.25107,1.57269,4.25996,0.633222,0.0165359,0.773793,-0.13693,0.986394,0.0909759,41.0182,12.7543,0
43164,0,3.22202,18.9412,3.31695,0,0,0,0,0,0,0,0,0
59548,0,2.67007,-14.3197,-5.94044,-0.935639,0.28522,0.207918,0.246761,0.949774,-0.192456,11.0356,5.93411,0
71836,0,-2.19063,3.99886,2.36643,0.534669,0.0538928,-0.843342,-0.328189,-0.906389,-0.26599,17.2665,9.81929,0
55452,0,11.6345,-5.11078,6.42464,0.95375,-0.296564,0.0490968,-0.28973,-0.950441,-0.112776,28.3832,10.6587,0
47260,0,8.20082,12.7303,-5.78264,-0.647207,-0.730843,-0.216778,-0.755792,0.652298,0.0573235,30.3967,10.5167,0
63644,0,-1.73331,19.3578,-2.29105,0,0,0,0,0,0,0,0,0
50332,0,7.41443,4.84562,5.55562,0.756993,0.237477,0.608742,-0.364973,0.926417,0.0924511,39.151,12.1387,0
74908,0,-14.3122,-6.8318,-4.73055,-0.702926,-0.25637,0.663453,-0.324884,0.945517,0.0211509,9.29834,1.84329,0
42140,0,2.78164,21.018,-0.312377,0,0,0,0,0,0,0,0,0
70812,0,-16.1494,-0.723559,3.57961,0.56821,-0.0244604,0.82252,-0.00566918,-0.999651,-0.0258117,9.93067,1.56357,0
54428,0,18.5618,0.304366,-3.97171,-0.661789,0.0319311,-0.74901,0.0252364,0.999475,0.020311,22.1056,9.88097,0
79004,0,-10.1285,-14.756,2.50572,0.424724,0.428468,0.797512,-0.711898,0.70228,0.00182551,7.05884,0.409325,0
46236,0,9.02913,14.8443,6.0082,0.614912,0.590276,-0.522932,-0.741556,0.658414,-0.128784,22.3668,9.95494,0
62620,0,7.62496,-17.4765,-0.926513,0,0,0,0,0,0,0,0,0
68764,0,-5.21806,8.45139,5.78691,0.760847,-0.59007,-0.270054,-0.58322,-0.804254,0.114147,14.6643,3.00334,0
60572,0,15.3062,-11.6023,0.215561,0.0430892,-0.014556,-0.998965,-0.723529,-0.68997,-0.021155,19.6663,3.84558,0
72860,0,-8.13063,-0.574261,-5.97371,-0.957115,0.0240383,-0.288711,-0.00227971,0.995896,0.0904768,12.1237,3.98661,0
56476,0,2.74446,-9.25282,3.52205,0.449345,-0.628156,0.635224,-0.729675,-0.668306,-0.144711,32.0369,14.5299,0
81052,0,-0.0736172,-15.866,2.39024,0.134049,-0.755991,-0.64071,-0.36363,-0.638969,0.677858,3.58724,0.660249,0
64668,0,-11.4658,12.8298,-1.18589,-0.17275,0.0664131,0.982724,-0.810441,-0.576606,-0.103497,3.18204,-1.23142,0
49820,0,7.96805,6.47666,-5.41439,-0.808272,-0.385146,0.445375,-0.43798,0.898813,-0.0175871,35.0567,10.9818,0
58012,0,15.3043,-7.68254,-4.79814,-0.654807,0.441408,-0.613504,-0.534958,-0.844097,-0.0363431,22.9947,8.62234,0
70300,0,-12.8729,2.69821,-5.52668,-0.921801,0.128406,0.36578,-0.174276,-0.98009,-0.0951346,10.8887,2.85193,0
53916,0,19.9788,2.05987,-1.09967,-0.235549,0.0200317,-0.971656,-0.0850261,0.995529,0.0411359,17.7535,5.0956,0
78492,0,-12.2291,-13.5402,1.3032,0.305334,0.17436,0.936146,-0.647405,0.758943,0.0698027,9.11531,0.0767753,0
68252,0,-2.98269,9.83794,-4.3646,-0.650235,0.684668,-0.329279,-0.717926,-0.695535,-0.0285179,9.64931,2.23674,0
51868,0,6.97642,0.0839563,-2.91874,-0.534918,-0.0190336,0.84469,-0.0312413,-0.998617,-0.0422863,39.9208,12.9048,0
76444,0,-14.8954,-10.4792,0.692641,0.18695,0.056813,0.980725,-0.48678,0.872502,0.0422482,6.78551,0.273141,0
60060,0,0.519779,-15.5085,-3.83147,-0.125612,-0.54049,0.83192,0.352658,-0.808119,-0.471779,9.02696,4.11589,0
72348,0,-4.96393,1.9043,-4.12629,-0.77202,0.0963726,-0.628249,-0.114959,-0.993308,-0.0111055,16.051,4.97866,0
80540,0,-5.78299,-16.5571,-5.03801,-0.393252,-0.6774,0.621676,-0.89078,0.448183,-0.0751232,7.63679,0.203164,0
64156,0,-10.7983,14.0438,-0.631849,-0.181612,0.14849,0.972095,-0.616169,-0.787597,0.0051915,8.95149,-0.891459,0
67228,0,-0.925643,12.9456,-4.09414,-0.361826,0.903541,-0.229554,0.597207,0.41373,0.687148,7.53398,1.0105,0
75420,0,-15.0075,-8.90057,2.46817,0.447112,0.150712,0.88169,-0.409564,0.910798,0.052006,10.6478,1.38801,0
42652,0,0.29156,18.7586,2.10096,0,0,0,0,0,0,0,0,0
71324,0,-17.2323,-2.18366,-0.388243,-0.101936,-0.0472046,0.99367,-0.0517017,0.997775,0.0420957,11.9911,-0.433815,0
79516,0,-6.09402,-14.3908,4.02659,0.593181,0.718609,0.362957,-0.805001,0.523574,0.279005,11.7847,1.58083,0
46748,0,9.24125,13.458,-5.41559,-0.694517,-0.61859,-0.367413,-0.691127,0.715539,0.101723,27.7126,8.32684,0
52892,0,5.52984,-2.62271,0.119699,0.0403685,0.000564606,0.999185,-0.330889,-0.943567,0.0139016,40.191,17.5801,0
77468,0,-13.6686,-12.0623,-1.73171,-0.126784,-0.186224,0.974293,-0.613066,0.786869,0.0706222,6.22461,-0.906332,0
73372,0,-11.8393,-3.67631,6.13145,0.968596,0.128897,0.21262,-0.149712,0.985084,0.0848264,10.1952,3.50693,0
56988,0,0.020305,-10.7411,0.112093,0.0713626,0.02821,0.997051,-0.354097,-0.933775,0.0517637,15.6014,2.90391,0
81564,0,-2.71787,-19.5175,-4.22355,0,0,0,0,0,0,0,0,0
65180,0,-13.3423,10.5218,2.60094,0.311907,-0.231623,0.921447,-0.567596,-0.823174,-0.0147904,8.67127,-0.517621,0
65948,0,-7.63718,12.5465,5.41965,0.664145,-0.65952,0.352059,-0.736862,-0.657017,0.159258,12.3114,1.23535,0
49564,0,16.4537,10.8735,-2.41611,-0.400621,-0.226776,-0.887736,-0.521475,0.853089,0.0174082,22.5731,6.41036,0
74140,0,-4.42947,-1.48736,3.7499,0.66521,0.156396,-0.730094,-0.134313,0.986931,0.0890378,15.1497,6.21632,0
78236,0,-6.40676,-11.401,5.06711,0.686665,0.72251,0.080441,-0.721649,0.664082,0.195495,9.86187,2.80253,0
45468,0,-0.385244,11.3034,3.61571,0.317881,0.0689098,0.945623,-0.32681,0.944198,0.0410543,15.829,6.102,0
67996,0,-12.8646,7.04782,-4.40307,-0.718384,0.377021,0.584619,-0.513214,-0.854568,-0.0795293,9.13959,1.79959,0
51612,0,15.9786,5.65947,6.14094,0.8371,0.208939,-0.505576,-0.252233,0.967503,-0.0177923,27.4126,11.5931,0
76188,0,-5.5184,-5.9827,-5.7933,-0.857516,-0.321842,-0.401354,-0.371889,0.926857,0.0513255,14.4098,4.50568,0
43420,0,-0.746464,16.2161,-3.33587,0.128941,0.980413,0.148879,0.685459,0.0203733,-0.727826,6.97108,4.61077,0
59804,0,11.6705,-11.9808,-4.76403,-0.621974,0.467327,-0.628294,-0.63839,-0.767271,0.0612696,30.6395,5.17637,0
72092,0,-14.4676,-1.44818,5.21902,0.828752,-0.0481568,0.55754,-0.0192649,-0.998155,-0.0575782,9.33363,2.57491,0
55708,0,19.9765,-0.764635,-1.25165,-0.242693,0.0119767,-0.970029,-0.0567583,-0.998386,0.00187364,24.5809,5.4028,0
80284,0,-3.28719,-15.0134,3.59585,0.564268,0.739824,0.366418,-0.825565,0.509203,0.243218,9.7066,-0.0174446,0
63900,0,-7.6397,16.3355,3.02044,0.420451,-0.483507,0.767751,-0.788624,-0.613173,0.045723,9.09951,-0.790582,0
75164,0,-5.43831,-4.18524,-5.36483,-0.82789,-0.228118,-0.512406,-0.294519,0.954283,0.0510154,14.9369,4.73531,0
42396,0,2.63795,19.7332,2.85528,0,0,0,0,0,0,0,0,0
58780,0,17.6907,-7.68307,1.80687,0.286255,-0.0823171,-0.954611,-0.403021,-0.914226,-0.0420175,24.4588,6.31135,0
71068,0,-6.7812,3.63377,5.95424,0.915942,-0.16955,-0.363734,-0.183959,-0.982921,-0.00506349,13.1831,4.25531,0
46492,0,0.218096,9.78087,-1.53128,-0.479482,0.403977,0.779038,-0.206659,0.810792,-0.547639,16.6754,6.51883,0
69020,0,-16.2153,3.16451,3.35239,0.533198,-0.127641,0.836306,-0.141628,-0.988069,-0.0605069,8.38174,1.35647,0
77212,0,-7.10796,-9.38888,5.4848,0.791998,0.609552,-0.0344322,-0.596119,0.78426,0.171984,8.95346,3.02808,0
44444,0,-1.00181,13.8339,3.58731,0.109314,-0.929952,0.351054,-0.116219,-0.362706,-0.924628,8.25522,2.77457,0
73116,0,-17.025,-4.42447,-1.30262,-0.195732,-0.0820555,0.977218,-0.19835,0.97921,0.0424941,9.93601,-0.472017,0
81308,0,-1.67491,-17.5131,-5.30335,0,0,0,0,0,0,0,0,0
48540,0,15.9517,12.673,-0.71875,-0.139766,-0.108717,-0.984198,-0.586288,0.810078,-0.00622436,18.9994,4.01511,0
64924,0,-5.37128,15.4922,4.69631,0.460724,-0.731286,0.502945,-0.855328,-0.517121,0.0316267,10.7109,0.923271,0
66460,0,-10.1019,11.2124,5.1198,0.705138,-0.438001,0.557617,-0.579179,-0.809459,0.0965849,9.7733,0.842718,0
50076,0,16.7135,9.61009,4.07854,0.494253,0.259547,-0.829668,-0.466513,0.884513,-0.00120827,24.5661,9.04241,0
74652,0,-4.55904,-2.01125,-4.14607,-0.719221,-0.0938109,-0.688419,-0.20601,0.975078,0.0823539,15.7108,5.69259,0
54172,0,9.17297,-3.96718,5.78691,0.866434,-0.243996,0.435612,-0.223433,-0.969705,-0.0987431,31.2561,9.89075,0
45980,0,0.586887,10.4582,4.55425,0.469312,0.453825,0.757489,-0.602087,0.791959,-0.101446,18.8127,13.8746,0
68508,0,-14.7539,4.95951,4.54821,0.679326,-0.224008,0.69881,-0.340961,-0.93959,0.0302633,8.98788,2.01474,0
52124,0,15.9882,4.38509,-5.5125,-0.885136,-0.0885279,-0.456835,-0.134807,0.988421,0.0696534,28.914,10.7565,0
60316,0,8.19446,-14.1762,-5.34599,-0.597041,0.603313,-0.528731,-0.729578,-0.682403,0.0451754,19.2981,4.76045,0
72604,0,-16.5916,-3.30828,2.64483,0.448465,0.0212028,0.893549,-0.0897622,0.995733,0.0214235,9.95846,1.37728,0
56220,0,17.6417,-3.56033,4.71996,0.695414,-0.122602,-0.708073,-0.276419,-0.955163,-0.106092,25.9645,10.5788,0
80796,0,-7.38474,-18.1274,0.272788,0,0,0,0,0,0,0,0,0
48028,0,15.0161,13.2229,2.93509,0.32555,0.235481,-0.915733,-0.631814,0.774704,-0.0253991,23.327,6.30528,0
75676,0,-5.52673,-4.94772,-5.57681,-0.853167,-0.242413,-0.461889,-0.298569,0.953007,0.0513286,16.7109,4.68064,0
59292,0,15.943,-9.03669,-3.51871,-0.526326,0.276723,-0.803994,-0.518687,-0.853742,0.045707,23.267,6.81624,0
71580,0,-10.4275,1.20309,6.54717,0.989502,-0.142918,0.0214401,-0.142687,-0.989696,-0.0119468,13.1689,3.62244,0
55196,0,1.80413,-7.07278,0.694138,0.197443,-0.489454,0.849383,-0.663949,-0.704226,-0.25147,28.6344,11.0532,0
79772,0,-9.98792,-16.0073,0.941511,0.237065,0.229253,0.944057,-0.772298,0.634001,0.0399747,7.93218,-0.266699,0
63388,0,-7.04287,17.7396,1.62843,0,0,0,0,0,0,0,0,0
53148,0,14.5327,1.29071,-6.22576,-0.974242,-0.137088,-0.179051,-0.137224,0.990471,-0.0116852,24.2465,11.4353,0
